File Created: 	2019-10-02 14.10.12						
Gas Name:	Ar	H2	H2				
3449,069	50,000	0,000	0,000	49,984	0,000	0,266	0,0
3450,019	50,000	0,000	0,000	49,984	0,000	0,244	0,0
3451,064	50,000	0,000	0,000	50,003	0,000	0,253	0,0
3452,014	50,000	0,000	0,000	49,994	0,000	0,256	0,0
3453,059	50,000	0,000	0,000	49,984	0,000	0,250	0,0
3454,009	50,000	0,000	0,000	50,000	0,000	0,250	0,0
3455,054	50,000	0,000	0,000	50,006	0,000	0,222	0,0
3456,004	50,000	0,000	0,000	50,006	0,000	0,275	0,0
3457,049	50,000	0,000	0,000	49,994	0,000	0,263	0,0
3458,000	50,000	0,000	0,000	50,000	0,000	0,237	0,0
3459,044	50,000	0,000	0,000	49,994	0,000	0,222	0,0
3460,089	50,000	0,000	0,000	50,003	0,000	0,247	0,0
3461,039	50,000	0,000	0,000	49,994	0,000	0,237	0,0
3462,084	50,000	0,000	0,000	50,016	0,000	0,212	0,0
3463,034	50,000	0,000	0,000	49,997	0,000	0,206	0,0
3464,079	50,000	0,000	0,000	50,009	0,000	0,244	0,0
3465,029	50,000	0,000	0,000	50,003	0,000	0,244	0,0
3466,074	50,000	0,000	0,000	49,994	0,000	0,256	0,0
3467,024	50,000	0,000	0,000	49,997	0,000	0,216	0,0
3468,069	50,000	0,000	0,000	50,003	0,000	0,234	0,0
3469,020	50,000	0,000	0,000	50,016	0,000	0,263	0,0
3470,064	50,000	0,000	0,000	50,003	0,000	0,244	0,0
3471,014	50,000	0,000	0,000	50,016	0,000	0,244	0,0
3472,059	50,000	0,000	0,000	49,981	0,000	0,244	0,0
3473,010	50,000	0,000	0,000	50,006	0,000	0,259	0,0
3474,054	50,000	0,000	0,000	49,994	0,000	0,234	0,0
3475,004	50,000	0,000	0,000	49,984	0,000	0,237	0,0
3476,049	50,000	0,000	0,000	50,000	0,000	0,212	0,0
3477,094	50,000	0,000	0,000	49,987	0,000	0,209	0,0
3478,044	50,000	0,000	0,000	50,000	0,000	0,250	0,0
3479,089	50,000	0,000	0,000	50,003	0,000	0,203	0,0
3480,039	50,000	0,000	0,000	50,022	0,000	0,237	0,0
3481,085	50,000	0,000	0,000	49,997	0,000	0,244	0,0
3482,034	50,000	0,000	0,000	49,978	0,000	0,234	0,0
3483,079	50,000	0,000	0,000	50,016	0,000	0,247	0,0
3484,029	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3485,074	50,000	0,000	0,000	49,997	0,000	0,231	0,0
3486,024	50,000	0,000	0,000	50,009	0,000	0,266	0,0
3487,070	50,000	0,000	0,000	50,003	0,000	0,203	0,0
3488,020	50,000	0,000	0,000	49,987	0,000	0,263	0,0
3489,064	50,000	0,000	0,000	49,997	0,000	0,206	0,0
3490,014	50,000	0,000	0,000	50,009	0,000	0,206	0,0
3491,059	50,000	0,000	0,000	50,000	0,000	0,222	0,0
3492,009	50,000	0,000	0,000	49,984	0,000	0,237	0,0
3493,054	50,000	0,000	0,000	50,009	0,000	0,234	0,0
3494,004	50,000	0,000	0,000	49,984	0,000	0,212	0,0
3495,049	50,000	0,000	0,000	50,006	0,000	0,206	0,0
3496,000	50,000	0,000	0,000	50,000	0,000	0,206	0,0
3497,044	50,000	0,000	0,000	50,013	0,000	0,237	0,0
3498,089	50,000	0,000	0,000	49,991	0,000	0,244	0,0
3499,039	50,000	0,000	0,000	50,006	0,000	0,228	0,0
3500,084	50,000	0,000	0,000	49,984	0,000	0,247	0,0
3501,034	50,000	0,000	0,000	50,009	0,000	0,225	0,0
3502,080	50,000	0,000	0,000	50,009	0,000	0,219	0,0
3503,029	50,000	0,000	0,000	50,003	0,000	0,222	0,0
3504,074	50,000	0,000	0,000	50,000	0,000	0,216	0,0
3505,025	50,000	0,000	0,000	50,003	0,000	0,241	0,0
3506,069	50,000	0,000	0,000	49,984	0,000	0,234	0,0
3507,019	50,000	0,000	0,000	49,991	0,000	0,191	0,0
3508,065	50,000	0,000	0,000	49,975	0,000	0,216	0,0
3509,014	50,000	0,000	0,000	50,016	0,000	0,234	0,0
3510,059	50,000	0,000	0,000	50,006	0,000	0,244	0,0
3511,009	50,000	0,000	0,000	49,991	0,000	0,225	0,0
3512,055	50,000	0,000	0,000	49,997	0,000	0,237	0,0
3513,004	50,000	0,000	0,000	50,009	0,000	0,209	0,0
3514,049	50,000	0,000	0,000	50,000	0,000	0,200	0,0
3515,094	50,000	0,000	0,000	49,997	0,000	0,231	0,0
3516,044	50,000	0,000	0,000	50,000	0,000	0,228	0,0
3517,089	50,000	0,000	0,000	50,003	0,000	0,234	0,0
3518,039	50,000	0,000	0,000	50,003	0,000	0,225	0,0
3519,085	50,000	0,000	0,000	49,991	0,000	0,231	0,0
3520,034	50,000	0,000	0,000	49,978	0,000	0,222	0,0
3521,080	50,000	0,000	0,000	49,997	0,000	0,234	0,0
3522,029	50,000	0,000	0,000	50,009	0,000	0,241	0,0
3523,074	50,000	0,000	0,000	49,997	0,000	0,228	0,0
3524,024	50,000	0,000	0,000	50,000	0,000	0,222	0,0
3525,069	50,000	0,000	0,000	49,997	0,000	0,237	0,0
3526,019	50,000	0,000	0,000	49,981	0,000	0,187	0,0
3527,064	50,000	0,000	0,000	50,000	0,000	0,206	0,0
3528,014	50,000	0,000	0,000	49,991	0,000	0,216	0,0
3529,059	50,000	0,000	0,000	50,022	0,000	0,212	0,0
3530,010	50,000	0,000	0,000	49,981	0,000	0,181	0,0
3531,054	50,000	0,000	0,000	50,000	0,000	0,203	0,0
3532,005	50,000	0,000	0,000	50,013	0,000	0,231	0,0
3533,049	50,000	0,000	0,000	49,997	0,000	0,197	0,0
3534,094	50,000	0,000	0,000	50,000	0,000	0,253	0,0
3535,045	50,000	0,000	0,000	49,994	0,000	0,247	0,0
3536,089	50,000	0,000	0,000	49,994	0,000	0,241	0,0
3537,039	50,000	0,000	0,000	50,019	0,000	0,212	0,0
3538,085	50,000	0,000	0,000	50,000	0,000	0,247	0,0
3539,034	50,000	0,000	0,000	49,987	0,000	0,200	0,0
3540,079	50,000	0,000	0,000	50,003	0,000	0,241	0,0
3541,029	50,000	0,000	0,000	50,000	0,000	0,247	0,0
3542,074	50,000	0,000	0,000	50,000	0,000	0,206	0,0
3543,024	50,000	0,000	0,000	49,994	0,000	0,225	0,0
3544,069	50,000	0,000	0,000	50,013	0,000	0,212	0,0
3545,019	50,000	0,000	0,000	50,000	0,000	0,216	0,0
3546,064	50,000	0,000	0,000	50,000	0,000	0,219	0,0
3547,014	50,000	0,000	0,000	49,997	0,000	0,228	0,0
3548,059	50,000	0,000	0,000	50,006	0,000	0,231	0,0
3549,009	50,000	0,000	0,000	49,994	0,000	0,209	0,0
3550,054	50,000	0,000	0,000	49,997	0,000	0,225	0,0
3551,004	50,000	0,000	0,000	49,997	0,000	0,212	0,0
3552,049	50,000	0,000	0,000	50,013	0,000	0,222	0,0
3553,000	50,000	0,000	0,000	49,997	0,000	0,222	0,0
3554,044	50,000	0,000	0,000	49,978	0,000	0,222	0,0
3555,089	50,000	0,000	0,000	50,006	0,000	0,237	0,0
3556,039	50,000	0,000	0,000	50,016	0,000	0,241	0,0
3557,085	50,000	0,000	0,000	49,991	0,000	0,237	0,0
3558,034	50,000	0,000	0,000	49,984	0,000	0,181	0,0
3559,079	50,000	0,000	0,000	50,009	0,000	0,222	0,0
3560,029	50,000	0,000	0,000	49,987	0,000	0,203	0,0
3561,074	50,000	0,000	0,000	49,991	0,000	0,219	0,0
3562,025	50,000	0,000	0,000	50,003	0,000	0,234	0,0
3563,069	50,000	0,000	0,000	50,019	0,000	0,231	0,0
3564,020	50,000	0,000	0,000	50,000	0,000	0,200	0,0
3565,064	50,000	0,000	0,000	49,994	0,000	0,209	0,0
3566,014	50,000	0,000	0,000	49,991	0,000	0,216	0,0
3567,059	50,000	0,000	0,000	50,006	0,000	0,212	0,0
3568,009	50,000	0,000	0,000	49,994	0,000	0,206	0,0
3569,054	50,000	0,000	0,000	49,994	0,000	0,234	0,0
3570,004	50,000	0,000	0,000	49,994	0,000	0,237	0,0
3571,049	50,000	0,000	0,000	49,984	0,000	0,222	0,0
3572,000	50,000	0,000	0,000	50,003	0,000	0,206	0,0
3573,045	50,000	0,000	0,000	49,991	0,000	0,234	0,0
3574,089	50,000	0,000	0,000	50,016	0,000	0,222	0,0
3575,039	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3576,085	50,000	0,000	0,000	50,006	0,000	0,175	0,0
3577,034	50,000	0,000	0,000	49,994	0,000	0,194	0,0
3578,079	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3579,030	50,000	0,000	0,000	49,972	0,000	0,219	0,0
3580,074	50,000	0,000	0,000	49,981	0,000	0,222	0,0
3581,024	50,000	0,000	0,000	50,006	0,000	0,241	0,0
3582,070	50,000	0,000	0,000	49,991	0,000	0,216	0,0
3583,019	50,000	0,000	0,000	49,991	0,000	0,228	0,0
3584,065	50,000	0,000	0,000	49,984	0,000	0,225	0,0
3585,015	50,000	0,000	0,000	49,984	0,000	0,203	0,0
3586,060	50,000	0,000	0,000	50,000	0,000	0,237	0,0
3587,009	50,000	0,000	0,000	50,000	0,000	0,203	0,0
3588,054	50,000	0,000	0,000	50,000	0,000	0,206	0,0
3589,004	50,000	0,000	0,000	49,987	0,000	0,209	0,0
3590,050	50,000	0,000	0,000	50,003	0,000	0,203	0,0
3591,000	50,000	0,000	0,000	50,000	0,000	0,212	0,0
3592,044	50,000	0,000	0,000	49,991	0,000	0,194	0,0
3593,089	50,000	0,000	0,000	49,994	0,000	0,234	0,0
3594,039	50,000	0,000	0,000	50,003	0,000	0,244	0,0
3595,084	50,000	0,000	0,000	49,997	0,000	0,228	0,0
3596,034	50,000	0,000	0,000	49,994	0,000	0,203	0,0
3597,079	50,000	0,000	0,000	49,997	0,000	0,209	0,0
3598,029	50,000	0,000	0,000	49,997	0,000	0,231	0,0
3599,075	50,000	0,000	0,000	49,997	0,000	0,228	0,0
3600,024	50,000	0,000	0,000	50,003	0,000	0,209	0,0
3601,069	50,000	0,000	0,000	49,997	0,000	0,225	0,0
3602,019	50,000	0,000	0,000	49,994	0,000	0,206	0,0
3603,064	50,000	0,000	0,000	50,019	0,000	0,216	0,0
3604,014	50,000	0,000	0,000	50,000	0,000	0,197	0,0
3605,060	50,000	0,000	0,000	49,994	0,000	0,250	0,0
3606,010	50,000	0,000	0,000	50,016	0,000	0,194	0,0
3607,054	50,000	0,000	0,000	49,981	0,000	0,222	0,0
3608,004	50,000	0,000	0,000	50,000	0,000	0,212	0,0
3609,049	50,000	0,000	0,000	50,009	0,000	0,219	0,0
3610,000	50,000	0,000	0,000	50,025	0,000	0,209	0,0
3611,044	50,000	0,000	0,000	50,000	0,000	0,197	0,0
3612,090	50,000	0,000	0,000	49,994	0,000	0,194	0,0
3613,039	50,000	0,000	0,000	50,000	0,000	0,237	0,0
3614,084	50,000	0,000	0,000	49,997	0,000	0,219	0,0
3615,035	50,000	0,000	0,000	50,009	0,000	0,216	0,0
3616,080	50,000	0,000	0,000	49,987	0,000	0,244	0,0
3617,030	50,000	0,000	0,000	49,984	0,000	0,228	0,0
3618,074	50,000	0,000	0,000	50,003	0,000	0,206	0,0
3619,024	50,000	0,000	0,000	49,991	0,000	0,212	0,0
3620,069	50,000	0,000	0,000	49,997	0,000	0,247	0,0
3621,019	50,000	0,000	0,000	49,972	0,000	0,212	0,0
3622,065	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3623,014	50,000	0,000	0,000	49,984	0,000	0,203	0,0
3624,060	50,000	0,000	0,000	50,003	0,000	0,209	0,0
3625,009	50,000	0,000	0,000	49,997	0,000	0,241	0,0
3626,054	50,000	0,000	0,000	49,987	0,000	0,200	0,0
3627,004	50,000	0,000	0,000	49,987	0,000	0,187	0,0
3628,050	50,000	0,000	0,000	49,978	0,000	0,237	0,0
3629,094	50,000	0,000	0,000	49,994	0,000	0,222	0,0
3630,044	50,000	0,000	0,000	49,994	0,000	0,219	0,0
3631,089	50,000	0,000	0,000	49,994	0,000	0,191	0,0
3632,039	50,000	0,000	0,000	49,994	0,000	0,237	0,0
3633,084	50,000	0,000	0,000	50,016	0,000	0,197	0,0
3634,035	50,000	0,000	0,000	50,009	0,000	0,200	0,0
3635,080	50,000	0,000	0,000	50,000	0,000	0,231	0,0
3636,030	50,000	0,000	0,000	50,003	0,000	0,216	0,0
3637,074	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3638,024	50,000	0,000	0,000	50,000	0,000	0,197	0,0
3639,070	50,000	0,000	0,000	50,006	0,000	0,222	0,0
3640,019	50,000	0,000	0,000	50,003	0,000	0,206	0,0
3641,064	50,000	0,000	0,000	50,000	0,000	0,209	0,0
3642,014	50,000	0,000	0,000	50,009	0,000	0,209	0,0
3643,060	50,000	0,000	0,000	50,009	0,000	0,203	0,0
3644,010	50,000	0,000	0,000	50,009	0,000	0,209	0,0
3645,054	50,000	0,000	0,000	49,997	0,000	0,191	0,0
3646,004	50,000	0,000	0,000	50,000	0,000	0,184	0,0
3647,049	50,000	0,000	0,000	50,009	0,000	0,225	0,0
3648,094	50,000	0,000	0,000	50,000	0,000	0,181	0,0
3649,044	50,000	0,000	0,000	49,997	0,000	0,234	0,0
3650,089	50,000	0,000	0,000	49,994	0,000	0,181	0,0
3651,039	50,000	0,000	0,000	50,000	0,000	0,175	0,0
3652,084	50,000	0,000	0,000	50,019	0,000	0,181	0,0
3653,035	50,000	0,000	0,000	49,991	0,000	0,222	0,0
3654,079	50,000	0,000	0,000	49,978	0,000	0,184	0,0
3655,030	50,000	0,000	0,000	49,994	0,000	0,200	0,0
3656,074	50,000	0,000	0,000	49,997	0,000	0,219	0,0
3657,024	50,000	0,000	0,000	49,994	0,000	0,216	0,0
3658,069	50,000	0,000	0,000	49,987	0,000	0,203	0,0
3659,020	50,000	0,000	0,000	49,997	0,000	0,225	0,0
3660,065	50,000	0,000	0,000	50,006	0,000	0,212	0,0
3661,014	50,000	0,000	0,000	49,987	0,000	0,209	0,0
3662,059	50,000	0,000	0,000	49,997	0,000	0,228	0,0
3663,009	50,000	0,000	0,000	49,991	0,000	0,225	0,0
3664,054	50,000	0,000	0,000	50,000	0,000	0,206	0,0
3665,004	50,000	0,000	0,000	50,003	0,000	0,219	0,0
3666,049	50,000	0,000	0,000	49,981	0,000	0,219	0,0
3667,000	50,000	0,000	0,000	49,981	0,000	0,197	0,0
3668,044	50,000	0,000	0,000	50,013	0,000	0,209	0,0
3669,089	50,000	0,000	0,000	50,000	0,000	0,209	0,0
3670,039	50,000	0,000	0,000	50,013	0,000	0,222	0,0
3671,085	50,000	0,000	0,000	50,009	0,000	0,216	0,0
3672,034	50,000	0,000	0,000	49,994	0,000	0,219	0,0
3673,079	50,000	0,000	0,000	50,003	0,000	0,225	0,0
3674,030	50,000	0,000	0,000	49,991	0,000	0,247	0,0
3675,074	50,000	0,000	0,000	49,994	0,000	0,225	0,0
3676,025	50,000	0,000	0,000	49,991	0,000	0,222	0,0
3677,069	50,000	0,000	0,000	49,994	0,000	0,187	0,0
3678,020	50,000	0,000	0,000	49,994	0,000	0,219	0,0
3679,065	50,000	0,000	0,000	50,000	0,000	0,219	0,0
3680,014	50,000	0,000	0,000	49,991	0,000	0,178	0,0
3681,059	50,000	0,000	0,000	49,987	0,000	0,206	0,0
3682,009	50,000	0,000	0,000	50,003	0,000	0,228	0,0
3683,054	50,000	0,000	0,000	49,987	0,000	0,197	0,0
3684,004	50,000	0,000	0,000	50,016	0,000	0,194	0,0
3685,049	50,000	0,000	0,000	49,987	0,000	0,216	0,0
3686,094	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3687,044	50,000	0,000	0,000	49,994	0,000	0,200	0,0
3688,089	50,000	0,000	0,000	49,997	0,000	0,194	0,0
3689,039	50,000	0,000	0,000	50,000	0,000	0,216	0,0
3690,085	50,000	0,000	0,000	50,000	0,000	0,203	0,0
3691,035	50,000	0,000	0,000	50,006	0,000	0,203	0,0
3692,080	50,000	0,000	0,000	50,009	0,000	0,197	0,0
3693,030	50,000	0,000	0,000	50,013	0,000	0,225	0,0
3694,075	50,000	0,000	0,000	49,987	0,000	0,216	0,0
3695,024	50,000	0,000	0,000	49,991	0,000	0,209	0,0
3696,069	50,000	0,000	0,000	49,987	0,000	0,197	0,0
3697,019	50,000	0,000	0,000	50,009	0,000	0,237	0,0
3698,064	50,000	0,000	0,000	49,994	0,000	0,234	0,0
3699,014	50,000	0,000	0,000	49,991	0,000	0,194	0,0
3700,059	50,000	0,000	0,000	49,994	0,000	0,216	0,0
3701,009	50,000	0,000	0,000	49,994	0,000	0,184	0,0
3702,054	50,000	0,000	0,000	49,997	0,000	0,206	0,0
3703,004	50,000	0,000	0,000	49,994	0,000	0,200	0,0
3704,050	50,000	0,000	0,000	50,006	0,000	0,225	0,0
3705,000	50,000	0,000	0,000	50,009	0,000	0,222	0,0
3706,045	50,000	0,000	0,000	50,003	0,000	0,209	0,0
3707,089	50,000	0,000	0,000	49,994	0,000	0,212	0,0
3708,039	50,000	0,000	0,000	50,000	0,000	0,212	0,0
3709,085	50,000	0,000	0,000	49,997	0,000	0,206	0,0
3710,035	50,000	0,000	0,000	50,000	0,000	0,219	0,0
3711,079	50,000	0,000	0,000	50,003	0,000	0,209	0,0
3712,029	50,000	0,000	0,000	50,003	0,000	0,181	0,0
3713,075	50,000	0,000	0,000	50,006	0,000	0,197	0,0
3714,024	50,000	0,000	0,000	50,000	0,000	0,175	0,0
3715,069	50,000	0,000	0,000	49,987	0,000	0,200	0,0
3716,019	50,000	0,000	0,000	49,994	0,000	0,212	0,0
3717,065	50,000	0,000	0,000	50,003	0,000	0,206	0,0
3718,014	50,000	0,000	0,000	50,000	0,000	0,191	0,0
3719,059	50,000	0,000	0,000	50,003	0,000	0,200	0,0
3720,009	50,000	0,000	0,000	50,003	0,000	0,200	0,0
3721,054	50,000	0,000	0,000	50,006	0,000	0,228	0,0
3722,004	50,000	0,000	0,000	50,006	0,000	0,216	0,0
3723,049	50,000	0,000	0,000	50,006	0,000	0,212	0,0
3724,000	50,000	0,000	0,000	50,000	0,000	0,219	0,0
3725,044	50,000	0,000	0,000	49,987	0,000	0,219	0,0
3726,089	50,000	0,000	0,000	49,997	0,000	0,203	0,0
3727,039	50,000	0,000	0,000	49,991	0,000	0,206	0,0
3728,085	50,000	0,000	0,000	49,984	0,000	0,222	0,0
3729,034	50,000	0,000	0,000	49,994	0,000	0,216	0,0
3730,079	50,000	0,000	0,000	49,994	0,000	0,203	0,0
3731,029	50,000	0,000	0,000	49,997	0,000	0,187	0,0
3732,074	50,000	0,000	0,000	50,016	0,000	0,203	0,0
3733,024	50,000	0,000	0,000	50,003	0,000	0,216	0,0
3734,070	50,000	0,000	0,000	50,006	0,000	0,219	0,0
3735,019	50,000	0,000	0,000	50,000	0,000	0,209	0,0
3736,064	50,000	0,000	0,000	50,009	0,000	0,197	0,0
3737,015	50,000	0,000	0,000	49,987	0,000	0,212	0,0
3738,060	50,000	0,000	0,000	50,003	0,000	0,200	0,0
3739,009	50,000	0,000	0,000	49,981	0,000	0,197	0,0
3740,054	50,000	0,000	0,000	50,006	0,000	0,212	0,0
3741,004	50,000	0,000	0,000	50,003	0,000	0,191	0,0
3742,049	50,000	0,000	0,000	50,000	0,000	0,181	0,0
3743,094	50,000	0,000	0,000	50,003	0,000	0,197	0,0
3744,044	50,000	0,000	0,000	50,003	0,000	0,222	0,0
3745,089	50,000	0,000	0,000	50,003	0,000	0,206	0,0
3746,039	50,000	0,000	0,000	50,013	0,000	0,194	0,0
3747,085	50,000	0,000	0,000	50,003	0,000	0,181	0,0
3748,035	50,000	0,000	0,000	49,987	0,000	0,181	0,0
3749,080	50,000	0,000	0,000	50,006	0,000	0,203	0,0
3750,030	50,000	0,000	0,000	50,000	0,000	0,203	0,0
3751,075	50,000	0,000	0,000	50,019	0,000	0,206	0,0
3752,024	50,000	0,000	0,000	49,994	0,000	0,231	0,0
3753,069	50,000	0,000	0,000	50,003	0,000	0,194	0,0
3754,020	50,000	0,000	0,000	50,006	0,000	0,203	0,0
3755,064	50,000	0,000	0,000	50,003	0,000	0,187	0,0
3756,015	50,000	0,000	0,000	49,997	0,000	0,222	0,0
3757,060	50,000	0,000	0,000	49,981	0,000	0,200	0,0
3758,010	50,000	0,000	0,000	50,000	0,000	0,228	0,0
3759,054	50,000	0,000	0,000	49,981	0,000	0,184	0,0
3760,004	50,000	0,000	0,000	49,991	0,000	0,228	0,0
3761,049	50,000	0,000	0,000	49,994	0,000	0,203	0,0
3762,094	50,000	0,000	0,000	49,994	0,000	0,197	0,0
3763,044	50,000	0,000	0,000	50,006	0,000	0,206	0,0
3764,089	50,000	0,000	0,000	50,000	0,000	0,197	0,0
3765,039	50,000	0,000	0,000	49,994	0,000	0,178	0,0
3766,085	50,000	0,000	0,000	49,994	0,000	0,241	0,0
3767,034	50,000	0,000	0,000	49,997	0,000	0,181	0,0
3768,079	50,000	0,000	0,000	49,994	0,000	0,225	0,0
3769,030	50,000	0,000	0,000	50,000	0,000	0,200	0,0
3770,074	50,000	0,000	0,000	50,006	0,000	0,200	0,0
3771,024	50,000	0,000	0,000	49,997	0,000	0,212	0,0
3772,069	50,000	0,000	0,000	49,991	0,000	0,216	0,0
3773,020	50,000	0,000	0,000	49,994	0,000	0,209	0,0
3774,064	50,000	0,000	0,000	49,987	0,000	0,191	0,0
3775,014	50,000	0,000	0,000	49,994	0,000	0,187	0,0
3776,059	50,000	0,000	0,000	50,003	0,000	0,219	0,0
3777,010	50,000	0,000	0,000	49,984	0,000	0,212	0,0
3778,054	50,000	0,000	0,000	49,991	0,000	0,206	0,0
3779,004	50,000	0,000	0,000	50,000	0,000	0,184	0,0
3780,049	50,000	0,000	0,000	49,991	0,000	0,184	0,0
3781,094	50,000	0,000	0,000	50,003	0,000	0,194	0,0
3782,044	50,000	0,000	0,000	49,994	0,000	0,216	0,0
3783,089	50,000	0,000	0,000	49,997	0,000	0,244	0,0
3784,039	50,000	0,000	0,000	50,006	0,000	0,194	0,0
3785,085	50,000	0,000	0,000	49,994	0,000	0,184	0,0
3786,034	50,000	0,000	0,000	50,000	0,000	0,184	0,0
3787,080	50,000	0,000	0,000	49,981	0,000	0,200	0,0
3788,029	50,000	0,000	0,000	50,009	0,000	0,209	0,0
3789,074	50,000	0,000	0,000	50,022	0,000	0,200	0,0
3790,024	50,000	0,000	0,000	49,997	0,000	0,216	0,0
3791,070	50,000	0,000	0,000	49,994	0,000	0,212	0,0
3792,020	50,000	0,000	0,000	49,997	0,000	0,200	0,0
3793,064	50,000	0,000	0,000	49,991	0,000	0,175	0,0
3794,014	50,000	0,000	0,000	49,984	0,000	0,212	0,0
3795,060	50,000	0,000	0,000	49,981	0,000	0,237	0,0
3796,009	50,000	0,000	0,000	49,994	0,000	0,197	0,0
3797,055	50,000	0,000	0,000	50,003	0,000	0,194	0,0
3798,004	50,000	0,000	0,000	50,000	0,000	0,184	0,0
3799,050	50,000	0,000	0,000	50,000	0,000	0,212	0,0
3800,094	50,000	0,000	0,000	50,009	0,000	0,200	0,0
3801,044	50,000	0,000	0,000	49,991	0,000	0,222	0,0
3802,090	50,000	0,000	0,000	49,997	0,000	0,191	0,0
3803,039	50,000	0,000	0,000	50,009	0,000	0,222	0,0
3804,084	50,000	0,000	0,000	50,000	0,000	0,222	0,0
3805,034	50,000	0,000	0,000	50,006	0,000	0,200	0,0
3806,080	50,000	0,000	0,000	50,000	0,000	0,212	0,0
3807,029	50,000	0,000	0,000	49,991	0,000	0,184	0,0
3808,075	50,000	0,000	0,000	49,994	0,000	0,191	0,0
3809,024	50,000	0,000	0,000	49,994	0,000	0,209	0,0
3810,069	50,000	0,000	0,000	49,997	0,000	0,194	0,0
3811,019	50,000	0,000	0,000	49,981	0,000	0,194	0,0
3812,064	50,000	0,000	0,000	50,006	0,000	0,206	0,0
3813,014	50,000	0,000	0,000	50,003	0,000	0,172	0,0
3814,059	50,000	0,000	0,000	49,994	0,000	0,197	0,0
3815,010	50,000	0,000	0,000	50,003	0,000	0,225	0,0
3816,054	50,000	0,000	0,000	49,994	0,000	0,184	0,0
3817,004	50,000	0,000	0,000	49,991	0,000	0,194	0,0
3818,049	50,000	0,000	0,000	49,987	0,000	0,209	0,0
3819,000	50,000	0,000	0,000	49,994	0,000	0,212	0,0
3820,044	50,000	0,000	0,000	49,997	0,000	0,184	0,0
3821,089	50,000	0,000	0,000	50,000	0,000	0,184	0,0
3822,039	50,000	0,000	0,000	50,013	0,000	0,203	0,0
3823,085	50,000	0,000	0,000	50,009	0,000	0,225	0,0
3824,034	50,000	0,000	0,000	49,987	0,000	0,206	0,0
3825,079	50,000	0,000	0,000	49,991	0,000	0,197	0,0
3826,029	50,000	0,000	0,000	50,003	0,000	0,178	0,0
3827,074	50,000	0,000	0,000	49,981	0,000	0,184	0,0
3828,025	50,000	0,000	0,000	49,997	0,000	0,194	0,0
3829,069	50,000	0,000	0,000	50,003	0,000	0,194	0,0
3830,019	50,000	0,000	0,000	49,994	0,000	0,234	0,0
3831,064	50,000	0,000	0,000	50,000	0,000	0,181	0,0
3832,014	50,000	0,000	0,000	50,006	0,000	0,187	0,0
3833,060	50,000	0,000	0,000	49,994	0,000	0,178	0,0
3834,010	50,000	0,000	0,000	49,991	0,000	0,169	0,0
3835,054	50,000	0,000	0,000	49,997	0,000	0,181	0,0
3836,004	50,000	0,000	0,000	49,987	0,000	0,178	0,0
3837,049	50,000	0,000	0,000	50,006	0,000	0,191	0,0
3838,000	50,000	0,000	0,000	50,003	0,000	0,206	0,0
3839,044	50,000	0,000	0,000	50,000	0,000	0,209	0,0
3840,090	50,000	0,000	0,000	49,997	0,000	0,225	0,0
3841,039	50,000	0,000	0,000	50,013	0,000	0,216	0,0
3842,085	50,000	0,000	0,000	50,006	0,000	0,184	0,0
3843,034	50,000	0,000	0,000	49,984	0,000	0,216	0,0
3844,079	50,000	0,000	0,000	50,006	0,000	0,228	0,0
3845,029	50,000	0,000	0,000	50,006	0,000	0,184	0,0
3846,075	50,000	0,000	0,000	49,991	0,000	0,187	0,0
3847,024	50,000	0,000	0,000	50,009	0,000	0,175	0,0
3848,069	50,000	0,000	0,000	49,991	0,000	0,222	0,0
3849,019	50,000	0,000	0,000	49,997	0,000	0,206	0,0
3850,064	50,000	0,000	0,000	49,997	0,000	0,197	0,0
3851,014	50,000	0,000	0,000	50,003	0,000	0,187	0,0
3852,059	50,000	0,000	0,000	50,006	0,000	0,212	0,0
3853,009	50,000	0,000	0,000	50,000	0,000	0,197	0,0
3854,054	50,000	0,000	0,000	49,991	0,000	0,163	0,0
3855,004	50,000	0,000	0,000	50,003	0,000	0,209	0,0
3856,049	50,000	0,000	0,000	49,997	0,000	0,203	0,0
3857,094	50,000	0,000	0,000	49,997	0,000	0,200	0,0
3858,044	50,000	0,000	0,000	49,991	0,000	0,206	0,0
3859,089	50,000	0,000	0,000	50,000	0,000	0,187	0,0
3860,039	50,000	0,000	0,000	50,016	0,000	0,187	0,0
3861,084	50,000	0,000	0,000	49,994	0,000	0,212	0,0
3862,034	50,000	0,000	0,000	49,997	0,000	0,197	0,0
3863,079	50,000	0,000	0,000	49,987	0,000	0,178	0,0
3864,029	50,000	0,000	0,000	49,984	0,000	0,191	0,0
3865,075	50,000	0,000	0,000	49,987	0,000	0,203	0,0
3866,024	50,000	0,000	0,000	49,991	0,000	0,203	0,0
3867,069	50,000	0,000	0,000	50,003	0,000	0,216	0,0
3868,019	50,000	0,000	0,000	50,003	0,000	0,203	0,0
3869,065	50,000	0,000	0,000	50,000	0,000	0,206	0,0
3870,014	50,000	0,000	0,000	49,997	0,000	0,200	0,0
3871,060	50,000	0,000	0,000	49,997	0,000	0,184	0,0
