File Created: 	2019-10-02 15.38.18						
Gas Name:	Ar	H2	H2				
11422,040	47,500	71,781	0,000	47,494	71,775	0,187	0,0
11423,085	47,500	71,781	0,000	47,497	71,775	0,166	0,0
11424,035	47,500	71,781	0,000	47,519	71,778	0,169	0,0
11425,081	47,500	71,781	0,000	47,487	71,759	0,166	0,0
11426,031	47,500	71,781	0,000	47,497	71,772	0,147	0,0
11427,075	47,500	71,781	0,000	47,500	71,775	0,147	0,0
11428,025	47,500	71,781	0,000	47,500	71,781	0,144	0,0
11429,071	47,500	71,781	0,000	47,513	71,781	0,156	0,0
11430,020	47,500	71,781	0,000	47,506	71,769	0,178	0,0
11431,065	47,500	71,781	0,000	47,487	71,772	0,150	0,0
11432,015	47,500	71,781	0,000	47,487	71,778	0,144	0,0
11433,060	47,500	71,781	0,000	47,500	71,766	0,159	0,0
11434,010	47,500	71,781	0,000	47,494	71,772	0,159	0,0
11435,056	47,500	71,781	0,000	47,494	71,778	0,156	0,0
11436,005	47,500	71,781	0,000	47,500	71,787	0,172	0,0
11437,050	47,500	71,781	0,000	47,509	71,794	0,159	0,0
11438,000	47,500	71,781	0,000	47,503	71,787	0,150	0,0
11439,045	47,500	71,781	0,000	47,506	71,778	0,144	0,0
11440,090	47,500	71,781	0,000	47,497	71,775	0,169	0,0
11441,040	47,500	71,781	0,000	47,491	71,781	0,147	0,0
11442,085	47,500	71,781	0,000	47,506	71,787	0,153	0,0
11443,035	47,500	71,781	0,000	47,516	71,775	0,163	0,0
11444,081	47,500	71,781	0,000	47,481	71,784	0,156	0,0
11445,030	47,500	71,781	0,000	47,497	71,784	0,191	0,0
11446,075	47,500	71,781	0,000	47,491	71,775	0,178	0,0
11447,025	47,500	71,781	0,000	47,472	71,781	0,153	0,0
11448,070	47,500	71,781	0,000	47,491	71,772	0,141	0,0
11449,020	47,500	71,781	0,000	47,484	71,778	0,175	0,0
11450,065	47,500	71,781	0,000	47,509	71,784	0,153	0,0
11451,015	47,500	71,781	0,000	47,497	71,784	0,197	0,0
11452,061	47,500	71,781	0,000	47,509	71,784	0,159	0,0
11453,010	47,500	71,781	0,000	47,487	71,787	0,153	0,0
11454,055	47,500	71,781	0,000	47,475	71,778	0,156	0,0
11455,006	47,500	71,781	0,000	47,472	71,781	0,184	0,0
11456,050	47,500	71,781	0,000	47,484	71,778	0,150	0,0
11457,000	47,500	71,781	0,000	47,494	71,778	0,166	0,0
11458,045	47,500	71,781	0,000	47,497	71,763	0,159	0,0
11459,090	47,500	71,781	0,000	47,494	71,756	0,166	0,0
11460,040	47,500	71,781	0,000	47,497	71,784	0,178	0,0
11461,085	47,500	71,781	0,000	47,487	71,778	0,163	0,0
11462,035	47,500	71,781	0,000	47,494	71,775	0,166	0,0
11463,081	47,500	71,781	0,000	47,494	71,769	0,172	0,0
11464,030	47,500	71,781	0,000	47,509	71,769	0,150	0,0
11465,076	47,500	71,781	0,000	47,506	71,775	0,147	0,0
11466,026	47,500	71,781	0,000	47,494	71,775	0,156	0,0
11467,071	47,500	71,781	0,000	47,494	71,775	0,187	0,0
11468,020	47,500	71,781	0,000	47,500	71,781	0,163	0,0
11469,065	47,500	71,781	0,000	47,494	71,787	0,153	0,0
11470,015	47,500	71,781	0,000	47,500	71,769	0,169	0,0
11471,061	47,500	71,781	0,000	47,494	71,772	0,163	0,0
11472,010	47,500	71,781	0,000	47,506	71,766	0,187	0,0
11473,056	47,500	71,781	0,000	47,497	71,778	0,166	0,0
11474,006	47,500	71,781	0,000	47,500	71,775	0,159	0,0
11475,050	47,500	71,781	0,000	47,500	71,784	0,194	0,0
11476,000	47,500	71,781	0,000	47,513	71,778	0,197	0,0
11477,045	47,500	71,781	0,000	47,506	71,781	0,194	0,0
11478,090	47,500	71,781	0,000	47,487	71,778	0,163	0,0
11479,041	47,500	71,781	0,000	47,506	71,781	0,181	0,0
11480,085	47,500	71,781	0,000	47,494	71,778	0,172	0,0
11481,035	47,500	71,781	0,000	47,500	71,778	0,172	0,0
11482,080	47,500	71,781	0,000	47,494	71,784	0,147	0,0
11483,030	47,500	71,781	0,000	47,481	71,775	0,153	0,0
11484,075	47,500	71,781	0,000	47,491	71,769	0,166	0,0
11485,025	47,500	71,781	0,000	47,491	71,784	0,203	0,0
11486,071	47,500	71,781	0,000	47,481	71,787	0,181	0,0
11487,021	47,500	71,781	0,000	47,484	71,775	0,169	0,0
11488,066	47,500	71,781	0,000	47,494	71,778	0,184	0,0
11489,016	47,500	71,781	0,000	47,513	71,784	0,163	0,0
11490,061	47,500	71,781	0,000	47,497	71,784	0,172	0,0
11491,011	47,500	71,781	0,000	47,519	71,784	0,194	0,0
11492,056	47,500	71,781	0,000	47,481	71,772	0,147	0,0
11493,005	47,500	71,781	0,000	47,491	71,775	0,163	0,0
11494,050	47,500	71,781	0,000	47,500	71,775	0,156	0,0
11495,000	47,500	71,781	0,000	47,500	71,781	0,153	0,0
11496,045	47,500	71,781	0,000	47,500	71,784	0,172	0,0
11497,090	47,500	71,781	0,000	47,497	71,772	0,187	0,0
11498,041	47,500	71,781	0,000	47,487	71,775	0,156	0,0
11499,085	47,500	71,781	0,000	47,522	71,769	0,197	0,0
11500,035	47,500	71,781	0,000	47,491	71,787	0,178	0,0
11501,081	47,500	71,781	0,000	47,509	71,772	0,172	0,0
11502,030	47,500	71,781	0,000	47,497	71,781	0,178	0,0
11503,076	47,500	71,781	0,000	47,500	71,778	0,212	0,0
11504,025	47,500	71,781	0,000	47,491	71,772	0,178	0,0
11505,070	47,500	71,781	0,000	47,516	71,778	0,166	0,0
11506,020	47,500	71,781	0,000	47,491	71,763	0,175	0,0
11507,065	47,500	71,781	0,000	47,497	71,781	0,153	0,0
11508,015	47,500	71,781	0,000	47,484	71,775	0,181	0,0
11509,061	47,500	71,781	0,000	47,497	71,787	0,181	0,0
11510,010	47,500	71,781	0,000	47,509	71,772	0,187	0,0
11511,056	47,500	71,781	0,000	47,506	71,772	0,178	0,0
11512,006	47,500	71,781	0,000	47,487	71,766	0,178	0,0
11513,050	47,500	71,781	0,000	47,500	71,778	0,178	0,0
11514,000	47,500	71,781	0,000	47,491	71,791	0,187	0,0
11515,045	47,500	71,781	0,000	47,494	71,791	0,159	0,0
11516,090	47,500	71,781	0,000	47,503	71,794	0,203	0,0
11517,040	47,500	71,781	0,000	47,491	71,787	0,184	0,0
11518,085	47,500	71,781	0,000	47,497	71,784	0,181	0,0
11519,035	47,500	71,781	0,000	47,503	71,787	0,197	0,0
11520,080	47,500	71,781	0,000	47,500	71,781	0,163	0,0
11521,030	47,500	71,781	0,000	47,503	71,775	0,150	0,0
11522,075	47,500	71,781	0,000	47,500	71,781	0,159	0,0
11523,026	47,500	71,781	0,000	47,494	71,775	0,187	0,0
11524,071	47,500	71,781	0,000	47,491	71,769	0,169	0,0
11525,021	47,500	71,781	0,000	47,503	71,791	0,172	0,0
11526,065	47,500	71,781	0,000	47,491	71,781	0,178	0,0
11527,016	47,500	71,781	0,000	47,484	71,778	0,187	0,0
11528,060	47,500	71,781	0,000	47,487	71,763	0,178	0,0
11529,010	47,500	71,781	0,000	47,506	71,778	0,175	0,0
11530,055	47,500	71,781	0,000	47,503	71,791	0,197	0,0
11531,006	47,500	71,781	0,000	47,491	71,787	0,181	0,0
11532,050	47,500	71,781	0,000	47,497	71,797	0,169	0,0
11533,000	47,500	71,781	0,000	47,481	71,766	0,159	0,0
11534,046	47,500	71,781	0,000	47,500	71,772	0,163	0,0
11535,090	47,500	71,781	0,000	47,509	71,784	0,203	0,0
11536,040	47,500	71,781	0,000	47,500	71,778	0,197	0,0
11537,085	47,500	71,781	0,000	47,509	71,781	0,184	0,0
11538,035	47,500	71,781	0,000	47,506	71,775	0,184	0,0
11539,080	47,500	71,781	0,000	47,491	71,769	0,169	0,0
11540,030	47,500	71,781	0,000	47,487	71,775	0,184	0,0
11541,076	47,500	71,781	0,000	47,475	71,784	0,228	0,0
11542,025	47,500	71,781	0,000	47,500	71,769	0,200	0,0
11543,071	47,500	71,781	0,000	47,494	71,787	0,187	0,0
11544,020	47,500	71,781	0,000	47,494	71,784	0,184	0,0
11545,065	47,500	71,781	0,000	47,487	71,787	0,156	0,0
11546,015	47,500	71,781	0,000	47,484	71,778	0,194	0,0
11547,060	47,500	71,781	0,000	47,494	71,772	0,172	0,0
11548,010	47,500	71,781	0,000	47,494	71,775	0,203	0,0
11549,055	47,500	71,781	0,000	47,500	71,791	0,184	0,0
11550,005	47,500	71,781	0,000	47,497	71,787	0,197	0,0
11551,051	47,500	71,781	0,000	47,500	71,784	0,175	0,0
11552,000	47,500	71,781	0,000	47,509	71,775	0,172	0,0
11553,046	47,500	71,781	0,000	47,491	71,778	0,175	0,0
11554,090	47,500	71,781	0,000	47,494	71,769	0,187	0,0
11555,040	47,500	71,781	0,000	47,494	71,787	0,203	0,0
11556,086	47,500	71,781	0,000	47,516	71,791	0,191	0,0
11557,035	47,500	71,781	0,000	47,500	71,778	0,181	0,0
11558,081	47,500	71,781	0,000	47,494	71,781	0,181	0,0
11559,031	47,500	71,781	0,000	47,500	71,756	0,172	0,0
11560,075	47,500	71,781	0,000	47,513	71,772	0,166	0,0
11561,026	47,500	71,781	0,000	47,497	71,778	0,141	0,0
11562,070	47,500	71,781	0,000	47,513	71,763	0,159	0,0
11563,020	47,500	71,781	0,000	47,478	71,775	0,209	0,0
11564,065	47,500	71,781	0,000	47,497	71,775	0,178	0,0
11565,015	47,500	71,781	0,000	47,484	71,775	0,206	0,0
11566,061	47,500	71,781	0,000	47,513	71,794	0,184	0,0
11567,010	47,500	71,781	0,000	47,503	71,781	0,197	0,0
11568,055	47,500	71,781	0,000	47,503	71,763	0,197	0,0
11569,005	47,500	71,781	0,000	47,513	71,775	0,187	0,0
11570,050	47,500	71,781	0,000	47,487	71,772	0,187	0,0
11571,000	47,500	71,781	0,000	47,497	71,781	0,178	0,0
11572,045	47,500	71,781	0,000	47,491	71,772	0,175	0,0
11573,090	47,500	71,781	0,000	47,500	71,772	0,178	0,0
11574,040	47,500	71,781	0,000	47,484	71,791	0,187	0,0
11575,085	47,500	71,781	0,000	47,491	71,787	0,181	0,0
11576,035	47,500	71,781	0,000	47,487	71,775	0,175	0,0
11577,081	47,500	71,781	0,000	47,503	71,772	0,187	0,0
11578,030	47,500	71,781	0,000	47,497	71,772	0,191	0,0
11579,075	47,500	71,781	0,000	47,513	71,781	0,181	0,0
11580,025	47,500	71,781	0,000	47,500	71,800	0,181	0,0
11581,070	47,500	71,781	0,000	47,487	71,781	0,169	0,0
11582,020	47,500	71,781	0,000	47,503	71,778	0,178	0,0
11583,065	47,500	71,781	0,000	47,484	71,781	0,197	0,0
11584,016	47,500	71,781	0,000	47,506	71,778	0,187	0,0
11585,060	47,500	71,781	0,000	47,491	71,769	0,187	0,0
11586,010	47,500	71,781	0,000	47,506	71,784	0,187	0,0
11587,055	47,500	71,781	0,000	47,500	71,775	0,181	0,0
11588,005	47,500	71,781	0,000	47,497	71,772	0,209	0,0
11589,050	47,500	71,781	0,000	47,494	71,778	0,172	0,0
11590,001	47,500	71,781	0,000	47,500	71,772	0,209	0,0
11591,045	47,500	71,781	0,000	47,503	71,781	0,216	0,0
11592,090	47,500	71,781	0,000	47,513	71,778	0,166	0,0
11593,040	47,500	71,781	0,000	47,500	71,781	0,184	0,0
11594,085	47,500	71,781	0,000	47,491	71,778	0,203	0,0
11595,035	47,500	71,781	0,000	47,497	71,772	0,212	0,0
11596,080	47,500	71,781	0,000	47,503	71,784	0,181	0,0
11597,030	47,500	71,781	0,000	47,497	71,781	0,153	0,0
11598,075	47,500	71,781	0,000	47,487	71,778	0,184	0,0
11599,025	47,500	71,781	0,000	47,516	71,769	0,191	0,0
11600,071	47,500	71,781	0,000	47,494	71,769	0,181	0,0
11601,020	47,500	71,781	0,000	47,491	71,781	0,181	0,0
11602,065	47,500	71,781	0,000	47,500	71,784	0,181	0,0
11603,015	47,500	71,781	0,000	47,478	71,781	0,159	0,0
11604,060	47,500	71,781	0,000	47,509	71,794	0,163	0,0
11605,010	47,500	71,781	0,000	47,497	71,800	0,209	0,0
11606,056	47,500	71,781	0,000	47,513	71,787	0,184	0,0
11607,006	47,500	71,781	0,000	47,494	71,781	0,178	0,0
11608,050	47,500	71,781	0,000	47,487	71,794	0,194	0,0
11609,000	47,500	71,781	0,000	47,487	71,778	0,169	0,0
11610,045	47,500	71,781	0,000	47,506	71,784	0,197	0,0
11611,090	47,500	71,781	0,000	47,494	71,775	0,178	0,0
11612,040	47,500	71,781	0,000	47,481	71,772	0,194	0,0
11613,085	47,500	71,781	0,000	47,497	71,769	0,178	0,0
11614,035	47,500	71,781	0,000	47,503	71,778	0,178	0,0
11615,081	47,500	71,781	0,000	47,494	71,791	0,178	0,0
11616,030	47,500	71,781	0,000	47,506	71,781	0,131	0,0
11617,076	47,500	71,781	0,000	47,497	71,775	0,153	0,0
11618,026	47,500	71,781	0,000	47,509	71,778	0,172	0,0
11619,070	47,500	71,781	0,000	47,503	71,769	0,163	0,0
11620,021	47,500	71,781	0,000	47,481	71,778	0,144	0,0
11621,066	47,500	71,781	0,000	47,509	71,778	0,166	0,0
11622,015	47,500	71,781	0,000	47,491	71,775	0,191	0,0
11623,061	47,500	71,781	0,000	47,491	71,775	0,222	0,0
11624,011	47,500	71,781	0,000	47,509	71,778	0,159	0,0
11625,055	47,500	71,781	0,000	47,469	71,784	0,175	0,0
11626,006	47,500	71,781	0,000	47,494	71,772	0,153	0,0
11627,050	47,500	71,781	0,000	47,497	71,769	0,159	0,0
11628,000	47,500	71,781	0,000	47,503	71,781	0,172	0,0
11629,045	47,500	71,781	0,000	47,494	71,769	0,172	0,0
11630,090	47,500	71,781	0,000	47,500	71,775	0,178	0,0
11631,040	47,500	71,781	0,000	47,484	71,787	0,169	0,0
11632,085	47,500	71,781	0,000	47,497	71,772	0,169	0,0
11633,035	47,500	71,781	0,000	47,484	71,784	0,175	0,0
11634,081	47,500	71,781	0,000	47,503	71,775	0,178	0,0
11635,030	47,500	71,781	0,000	47,494	71,775	0,197	0,0
11636,075	47,500	71,781	0,000	47,494	71,778	0,172	0,0
11637,025	47,500	71,781	0,000	47,506	71,781	0,172	0,0
11638,070	47,500	71,781	0,000	47,519	71,775	0,178	0,0
11639,021	47,500	71,781	0,000	47,503	71,778	0,147	0,0
11640,065	47,500	71,781	0,000	47,497	71,781	0,166	0,0
11641,015	47,500	71,781	0,000	47,500	71,778	0,187	0,0
11642,060	47,500	71,781	0,000	47,497	71,775	0,194	0,0
11643,010	47,500	71,781	0,000	47,516	71,769	0,187	0,0
11644,056	47,500	71,781	0,000	47,484	71,781	0,203	0,0
11645,006	47,500	71,781	0,000	47,513	71,781	0,184	0,0
11646,050	47,500	71,781	0,000	47,487	71,703	0,138	0,0
11647,000	47,500	71,781	0,000	47,503	71,722	0,125	0,0
11648,045	47,500	71,781	0,000	47,503	71,750	0,109	0,0
11649,090	47,500	71,781	0,000	47,513	71,766	0,141	0,0
11650,040	47,500	71,781	0,000	47,484	71,781	0,116	0,0
11651,085	47,500	71,781	0,000	47,500	71,772	0,122	0,0
11652,035	47,500	71,781	0,000	47,494	71,775	0,119	0,0
11653,080	47,500	71,781	0,000	47,491	71,772	0,116	0,0
11654,030	47,500	71,781	0,000	47,475	71,772	0,141	0,0
11655,075	47,500	71,781	0,000	47,500	71,766	0,134	0,0
11656,026	47,500	71,781	0,000	47,494	71,787	0,125	0,0
11657,070	47,500	71,781	0,000	47,503	71,769	0,138	0,0
11658,021	47,500	71,781	0,000	47,494	71,772	0,147	0,0
11659,065	47,500	71,781	0,000	47,500	71,775	0,122	0,0
11660,015	47,500	71,781	0,000	47,487	71,775	0,153	0,0
11661,061	47,500	71,781	0,000	47,484	71,775	0,153	0,0
11662,011	47,500	71,781	0,000	47,484	71,787	0,147	0,0
11663,056	47,500	71,781	0,000	47,509	71,766	0,144	0,0
11664,005	47,500	71,781	0,000	47,481	71,769	0,144	0,0
11665,050	47,500	71,781	0,000	47,503	71,772	0,113	0,0
11666,000	47,500	71,781	0,000	47,503	71,778	0,100	0,0
11667,046	47,500	71,781	0,000	47,497	71,772	0,100	0,0
11668,090	47,500	71,781	0,000	47,506	71,781	0,147	0,0
11669,041	47,500	71,781	0,000	47,497	71,784	0,125	0,0
11670,085	47,500	71,781	0,000	47,487	71,775	0,138	0,0
11671,035	47,500	71,781	0,000	47,500	71,769	0,119	0,0
11672,081	47,500	71,781	0,000	47,516	71,772	0,122	0,0
11673,030	47,500	71,781	0,000	47,478	71,769	0,141	0,0
11674,075	47,500	71,781	0,000	47,503	71,778	0,122	0,0
11675,025	47,500	71,781	0,000	47,506	71,781	0,125	0,0
11676,070	47,500	71,781	0,000	47,491	71,778	0,119	0,0
11677,020	47,500	71,781	0,000	47,478	71,791	0,159	0,0
11678,065	47,500	71,781	0,000	47,484	71,775	0,144	0,0
11679,016	47,500	71,781	0,000	47,503	71,778	0,163	0,0
11680,060	47,500	71,781	0,000	47,500	71,787	0,169	0,0
11681,011	47,500	71,781	0,000	47,503	71,781	0,166	0,0
11682,056	47,500	71,781	0,000	47,506	71,772	0,163	0,0
11683,005	47,500	71,781	0,000	47,500	71,781	0,150	0,0
11684,050	47,500	71,781	0,000	47,503	71,784	0,150	0,0
11685,000	47,500	71,781	0,000	47,497	71,778	0,147	0,0
11686,045	47,500	71,781	0,000	47,494	71,784	0,156	0,0
11687,090	47,500	71,781	0,000	47,487	71,781	0,150	0,0
11688,040	47,500	71,781	0,000	47,509	71,769	0,144	0,0
11689,085	47,500	71,781	0,000	47,500	71,775	0,150	0,0
11690,035	47,500	71,781	0,000	47,484	71,778	0,169	0,0
11691,081	47,500	71,781	0,000	47,497	71,778	0,153	0,0
11692,031	47,500	71,781	0,000	47,500	71,791	0,175	0,0
11693,075	47,500	71,781	0,000	47,513	71,769	0,141	0,0
11694,026	47,500	71,781	0,000	47,487	71,775	0,153	0,0
11695,070	47,500	71,781	0,000	47,484	71,772	0,156	0,0
11696,020	47,500	71,781	0,000	47,491	71,775	0,119	0,0
11697,065	47,500	71,781	0,000	47,491	71,781	0,159	0,0
11698,015	47,500	71,781	0,000	47,497	71,775	0,191	0,0
11699,061	47,500	71,781	0,000	47,497	71,772	0,159	0,0
11700,010	47,500	71,781	0,000	47,503	71,781	0,147	0,0
11701,056	47,500	71,781	0,000	47,500	71,791	0,178	0,0
11702,005	47,500	71,781	0,000	47,487	71,781	0,144	0,0
11703,050	47,500	71,781	0,000	47,491	71,763	0,141	0,0
11704,000	47,500	71,781	0,000	47,497	71,769	0,159	0,0
11705,045	47,500	71,781	0,000	47,494	71,769	0,163	0,0
11706,090	47,500	71,781	0,000	47,494	71,772	0,150	0,0
11707,040	47,500	71,781	0,000	47,494	71,787	0,122	0,0
11708,085	47,500	71,781	0,000	47,491	71,772	0,169	0,0
11709,035	47,500	71,781	0,000	47,487	71,775	0,150	0,0
11710,080	47,500	71,781	0,000	47,487	71,781	0,141	0,0
11711,030	47,500	71,781	0,000	47,503	71,775	0,128	0,0
11712,076	47,500	71,781	0,000	47,494	71,787	0,150	0,0
11713,025	47,500	71,781	0,000	47,481	71,781	0,134	0,0
11714,070	47,500	71,781	0,000	47,491	71,781	0,134	0,0
11715,020	47,500	71,781	0,000	47,513	71,784	0,184	0,0
11716,065	47,500	71,781	0,000	47,500	71,778	0,159	0,0
11717,015	47,500	71,781	0,000	47,491	71,772	0,150	0,0
11718,060	47,500	71,781	0,000	47,491	71,784	0,181	0,0
11719,011	47,500	71,781	0,000	47,513	71,794	0,184	0,0
11720,055	47,500	71,781	0,000	47,491	71,784	0,169	0,0
11721,005	47,500	71,781	0,000	47,487	71,791	0,128	0,0
11722,050	47,500	71,781	0,000	47,484	71,775	0,156	0,0
11723,000	47,500	71,781	0,000	47,509	71,784	0,169	0,0
11724,045	47,500	71,781	0,000	47,509	71,772	0,181	0,0
11725,090	47,500	71,781	0,000	47,472	71,787	0,169	0,0
11726,040	47,500	71,781	0,000	47,509	71,775	0,175	0,0
11727,085	47,500	71,781	0,000	47,494	71,797	0,166	0,0
11728,035	47,500	71,781	0,000	47,497	71,778	0,156	0,0
11729,080	47,500	71,781	0,000	47,481	71,775	0,181	0,0
11730,030	47,500	71,781	0,000	47,481	71,769	0,163	0,0
11731,076	47,500	71,781	0,000	47,494	71,769	0,147	0,0
11732,025	47,500	71,781	0,000	47,509	71,784	0,181	0,0
11733,070	47,500	71,781	0,000	47,478	71,784	0,159	0,0
11734,021	47,500	71,781	0,000	47,497	71,784	0,169	0,0
11735,065	47,500	71,781	0,000	47,503	71,778	0,181	0,0
11736,016	47,500	71,781	0,000	47,503	71,787	0,181	0,0
11737,060	47,500	71,781	0,000	47,491	71,787	0,172	0,0
11738,010	47,500	71,781	0,000	47,487	71,784	0,153	0,0
11739,055	47,500	71,781	0,000	47,509	71,781	0,159	0,0
11740,005	47,500	71,781	0,000	47,487	71,781	0,169	0,0
11741,050	47,500	71,781	0,000	47,487	71,784	0,150	0,0
11742,000	47,500	71,781	0,000	47,491	71,791	0,153	0,0
11743,045	47,500	71,781	0,000	47,494	71,781	0,181	0,0
11744,090	47,500	71,781	0,000	47,491	71,778	0,184	0,0
11745,041	47,500	71,781	0,000	47,503	71,763	0,159	0,0
11746,085	47,500	71,781	0,000	47,487	71,772	0,153	0,0
11747,035	47,500	71,781	0,000	47,509	71,784	0,166	0,0
11748,080	47,500	71,781	0,000	47,491	71,775	0,187	0,0
11749,030	47,500	71,781	0,000	47,494	71,775	0,153	0,0
11750,075	47,500	71,781	0,000	47,509	71,791	0,184	0,0
11751,025	47,500	71,781	0,000	47,503	71,800	0,206	0,0
11752,070	47,500	71,781	0,000	47,494	71,784	0,175	0,0
11753,021	47,500	71,781	0,000	47,506	71,791	0,156	0,0
11754,065	47,500	71,781	0,000	47,494	71,781	0,125	0,0
11755,016	47,500	71,781	0,000	47,506	71,769	0,150	0,0
11756,061	47,500	71,781	0,000	47,503	71,769	0,187	0,0
11757,011	47,500	71,781	0,000	47,500	71,763	0,153	0,0
11758,055	47,500	71,781	0,000	47,491	71,772	0,191	0,0
11759,005	47,500	71,781	0,000	47,491	71,775	0,156	0,0
11760,050	47,500	71,781	0,000	47,494	71,778	0,131	0,0
11761,000	47,500	71,781	0,000	47,494	71,778	0,209	0,0
11762,045	47,500	71,781	0,000	47,494	71,772	0,159	0,0
11763,090	47,500	71,781	0,000	47,494	71,775	0,178	0,0
11764,040	47,500	71,781	0,000	47,500	71,775	0,156	0,0
11765,085	47,500	71,781	0,000	47,481	71,772	0,166	0,0
11766,035	47,500	71,781	0,000	47,497	71,778	0,163	0,0
11767,081	47,500	71,781	0,000	47,506	71,781	0,178	0,0
11768,030	47,500	71,781	0,000	47,503	71,778	0,172	0,0
11769,075	47,500	71,781	0,000	47,500	71,781	0,184	0,0
11770,025	47,500	71,781	0,000	47,500	71,778	0,191	0,0
11771,071	47,500	71,781	0,000	47,497	71,781	0,169	0,0
11772,020	47,500	71,781	0,000	47,478	71,781	0,172	0,0
11773,065	47,500	71,781	0,000	47,503	71,791	0,184	0,0
11774,016	47,500	71,781	0,000	47,478	71,775	0,184	0,0
11775,061	47,500	71,781	0,000	47,509	71,784	0,197	0,0
11776,010	47,500	71,781	0,000	47,513	71,787	0,150	0,0
11777,055	47,500	71,781	0,000	47,503	71,784	0,147	0,0
11778,005	47,500	71,781	0,000	47,487	71,784	0,181	0,0
11779,050	47,500	71,781	0,000	47,491	71,791	0,163	0,0
11780,000	47,500	71,781	0,000	47,497	71,791	0,175	0,0
11781,046	47,500	71,781	0,000	47,503	71,784	0,163	0,0
11782,090	47,500	71,781	0,000	47,500	71,791	0,181	0,0
11783,041	47,500	71,781	0,000	47,497	71,797	0,163	0,0
11784,085	47,500	71,781	0,000	47,487	71,775	0,153	0,0
11785,035	47,500	71,781	0,000	47,484	71,787	0,178	0,0
11786,080	47,500	71,781	0,000	47,500	71,787	0,153	0,0
11787,030	47,500	71,781	0,000	47,500	71,787	0,172	0,0
11788,075	47,500	71,781	0,000	47,484	71,781	0,203	0,0
11789,026	47,500	71,781	0,000	47,491	71,791	0,200	0,0
11790,070	47,500	71,781	0,000	47,509	71,791	0,178	0,0
11791,021	47,500	71,781	0,000	47,500	71,784	0,153	0,0
11792,066	47,500	71,781	0,000	47,500	71,787	0,172	0,0
11793,015	47,500	71,781	0,000	47,503	71,784	0,181	0,0
11794,061	47,500	71,781	0,000	47,487	71,794	0,184	0,0
11795,010	47,500	71,781	0,000	47,481	71,778	0,191	0,0
11796,055	47,500	71,781	0,000	47,494	71,784	0,175	0,0
11797,005	47,500	71,781	0,000	47,503	71,772	0,150	0,0
11798,050	47,500	71,781	0,000	47,509	71,781	0,172	0,0
11799,000	47,500	71,781	0,000	47,500	71,781	0,194	0,0
11800,045	47,500	71,781	0,000	47,506	71,781	0,181	0,0
11801,090	47,500	71,781	0,000	47,506	71,778	0,203	0,0
11802,040	47,500	71,781	0,000	47,503	71,787	0,166	0,0
11803,085	47,500	71,781	0,000	47,503	71,791	0,181	0,0
11804,035	47,500	71,781	0,000	47,500	71,784	0,184	0,0
11805,081	47,500	71,781	0,000	47,491	71,778	0,187	0,0
11806,030	47,500	71,781	0,000	47,506	71,791	0,184	0,0
11807,076	47,500	71,781	0,000	47,494	71,775	0,150	0,0
11808,026	47,500	71,781	0,000	47,503	71,778	0,175	0,0
11809,070	47,500	71,781	0,000	47,497	71,775	0,191	0,0
11810,021	47,500	71,781	0,000	47,503	71,794	0,159	0,0
11811,065	47,500	71,781	0,000	47,519	71,775	0,163	0,0
11812,015	47,500	71,781	0,000	47,494	71,784	0,181	0,0
11813,060	47,500	71,781	0,000	47,487	71,781	0,216	0,0
11814,010	47,500	71,781	0,000	47,500	71,769	0,209	0,0
11815,056	47,500	71,781	0,000	47,491	71,775	0,169	0,0
11816,005	47,500	71,781	0,000	47,494	71,778	0,169	0,0
11817,050	47,500	71,781	0,000	47,484	71,791	0,194	0,0
11818,000	47,500	71,781	0,000	47,513	71,775	0,191	0,0
11819,046	47,500	71,781	0,000	47,513	71,769	0,181	0,0
11820,090	47,500	71,781	0,000	47,500	71,781	0,178	0,0
11821,040	47,500	71,781	0,000	47,519	71,784	0,191	0,0
11822,085	47,500	71,781	0,000	47,497	71,787	0,184	0,0
11823,035	47,500	71,781	0,000	47,491	71,784	0,178	0,0
11824,081	47,500	71,781	0,000	47,487	71,772	0,216	0,0
11825,030	47,500	71,781	0,000	47,491	71,787	0,166	0,0
11826,075	47,500	71,781	0,000	47,491	71,778	0,159	0,0
11827,025	47,500	71,781	0,000	47,497	71,781	0,181	0,0
11828,070	47,500	71,781	0,000	47,484	71,787	0,184	0,0
11829,020	47,500	71,781	0,000	47,491	71,778	0,178	0,0
11830,065	47,500	71,781	0,000	47,513	71,784	0,197	0,0
11831,015	47,500	71,781	0,000	47,519	71,772	0,191	0,0
11832,061	47,500	71,781	0,000	47,494	71,781	0,169	0,0
